Time,Velocity,Position
55.55337596,0.19086356713449895,4.98222422758083
55.566335917,0.1909659686177128,4.984645504193531
55.594391823,0.19138778036578724,4.989956882945996
55.605460883,0.1914175101786084,4.992001031877115
55.618038893,0.191209626446581,4.9943574717792565
55.632684947,0.19137653726760673,4.997110831091252
55.645284892,0.191327330864584,4.999464160130796
55.673921824,0.19117369890624947,5.0048720603140024
55.689617873,0.1907836470324323,5.007784370396549
55.698777915,0.19085185387363063,5.009477204774148
55.712496043,0.1909555447670556,5.012041396311856
55.726097823,0.190889727842492,5.014513589706392
55.754885912,0.19142421442195445,5.019966684985631
55.765357018,0.1917606944448359,5.0219167050485005
55.778757811,0.1922348985086337,5.024435514709633
55.791309834,0.19212361061752317,5.026794790150409
55.805204869,0.1920472135874277,5.0293956646308775
55.832587004,0.19250368995775752,5.034616386455449
55.861802817,0.19297319396661036,5.040182666201866
55.862466813,0.1929751817734281,5.04020732707927
55.872864962,0.1930579572998119,5.042178640143737
55.891701937,0.19337353248435743,5.045758372910822
55.912457943,0.1933506531302078,5.049735787842909
55.925187827,0.19380113531503676,5.052148377090606
55.938794852,0.19397101045679763,5.054721197129015
55.951961995,0.194046748385178,5.057224006074238
55.970568896,0.1941392995219905,5.06077908065602
55.991525889,0.1938714249685956,5.064789487698364
56.012363911,0.19374760710316885,5.068764813500754
56.031802893,0.19404137607412553,5.072479321561397
56.045979977,0.19406541607722091,5.075168510484221
56.071561814,0.19404431322226257,5.08008167659681
56.09274602,0.1941193398180584,5.084095684846819
56.098697901,0.19412421145477388,5.085097152435417
56.111707926,0.1945611777465468,5.087559328031023
56.125291825,0.1945901723553041,5.090099487514391
56.151976824,0.1941993647888255,5.095229609021758
56.175143004,0.1947114203974352,5.099684435753248
56.17916298,0.1947507772925417,5.100413003474619
56.192292929,0.19522797303772754,5.102927556752179
56.218587876,0.19560756524431205,5.108010792945501
56.237872839,0.19561821299103235,5.111732026669755
56.245136977,0.19583399427534723,5.113101691388223
56.257933856,0.19592001654525648,5.115557707686751
56.271697999,0.19590169660141482,5.118205131442494
56.286048890000004,0.19578379138064717,5.120959209309899
56.326403857,0.19676060786766195,5.128845763665717
56.355738879,0.19719234655413398,5.134576339095344
56.359856844,0.19720525731799365,5.135339102210735
56.376483918,0.19719879014374445,5.138562509296051
56.391606808,0.19754485262365698,5.1415033310706
56.419064999,0.19790476987743366,5.146880439488934
56.420588017,0.19792370809807244,5.147142289585892
56.440908909,0.19779433372236838,5.151128636389938
56.454866887,0.19773063776447974,5.153833587955405
56.472448826,0.19778139002275577,5.157260512873056
56.484530926,0.19771282843279023,5.159572369173634
56.49828291,0.19745201273470303,5.162235989322248
56.511221886,0.19721670659472526,5.164733322192369
56.526252032,0.1974236115015711,5.167480483986677
56.552079916,0.19671065407859512,5.172508623506381
56.575817824,0.19631341254700801,5.177107659785254
56.57865882,0.19642108256709198,5.177614412035959
56.591995955,0.19666389979714605,5.180192285384459
56.620334864,0.1969542971742185,5.185687682125333
56.632752896,0.196699870663051,5.188078580068435
56.645277977,0.19680056936862228,5.190468731249041
56.660895825,0.19699780880497414,5.193495392187669
56.674147845,0.19680239941468916,5.196055186433479
56.685189963,0.19669147047891097,5.198168270634331
56.714124918,0.19666237319510133,5.203808939445676
56.724792958,0.196856300883078,5.205843443212758
56.744244814,0.19677150589638387,5.209619878018491
56.75343299,0.19673914166048664,5.211375392003441
56.76638794,0.1964843242805264,5.213851692784143
56.794420958,0.19698517805940466,5.219317846703194
56.824412823,0.1974081773932837,5.2251723587130225
56.835469962,0.19741709395580612,5.227298745536453
56.845592976,0.19739281295936756,5.229231021808585
56.860149861,0.1975732999081324,5.232049369763727
56.886472941,0.19768777787956,5.237195572264542
56.899482966,0.19795865257332082,5.239713438852255
56.913769007,0.19790698322911493,5.242484737858878
56.925017834,0.19819768090076206,5.244651995805922
56.940712929,0.19844066020259948,5.247707779365128
56.965770007,0.19912636362535788,5.2526445590017685
56.981180907,0.1995939019850295,5.255654049428284
56.991231919,0.19960624391668705,5.257599807501072
57.00538683,0.19951766662501585,5.260365690586809
57.035200835,0.20013439288670154,5.266282635493421
57.04626298,0.20023328219592892,5.2684383528163075
57.065376997,0.1999913979054614,5.2722008175839585
57.071964026,0.19996793724644846,5.273461039120702
57.105049849,0.1998444062405946,5.2800009187371755
57.112093926,0.19976776425110404,5.281358326711518
57.124876976,0.19952009523613104,5.283870508771608
57.138334036,0.19966070702756517,5.286488283062767
57.151484013,0.19969095308211096,5.289062938459046
57.165825844,0.19998949173347155,5.291877750957275
57.194512845,0.19983761788748206,5.29756070375863
57.205195904,0.1998838770964168,5.299633502762262
57.218554974,0.20007737997578956,5.302252303984277
57.231609822,0.2001550283787076,5.304810275439361
57.245067835,0.20043730047234137,5.307426762713373
57.272126914,0.20006480108288596,5.312786288666342
57.287083865,0.20004039107374172,5.315720049435448
57.299669981,0.20029289729902272,5.318183654876327
57.312108994,0.20040202750860908,5.3206257640036485
57.324880839,0.20066599119494835,5.3231274484546045
57.352864027,0.20032969189218772,5.328678194175027
57.368727923,0.20037394157896637,5.3318032087353595
57.377851964,0.20046823248273968,5.33358138701601
57.391734839,0.20022950496990477,5.336313887233843
57.405176878,0.2003886864495832,5.338932367602401
57.431375027,0.2003529632576838,5.344115515791879
57.448444844,0.20050767683572512,5.347475616422523
57.458402873,0.20087385392452767,5.349425685333505
57.472455025,0.2009836205067888,5.35220230701212
57.486747981,0.2008054618024632,5.355016826887173
57.514111042,0.20037480793567525,5.360443609469715
57.536198855,0.20079529576432112,5.36481128484854
57.548501969,0.20080165379420944,5.367219485427982
57.559870959,0.20080771162720817,5.369440418718579
57.565608025,0.20073946596537892,5.370541917119182
57.591554881,0.20057564612740075,5.375694099729744
57.607806921,0.20030218230594476,5.37889292377845
57.622133017,0.19987696997736806,5.381703626909848
57.63121295,0.1998738511531563,5.383465334221802
57.644608975,0.2001216544245883,5.386079323271896
57.672071934,0.20009991612284114,5.3915060556084375
57.685256005,0.2000476843010958,5.394074865121881
57.698427916,0.20032734767339233,5.396654095749363
57.711333991000004,0.20056510044006476,5.399194068226544
57.743671895,0.20078402060579745,5.405574793857361
57.752131939,0.20083330309929787,5.407183689933486
57.764891863,0.20092732040319816,5.409681590250914
57.778841019,0.20132644585831566,5.41243899631072
57.791183949,0.20124148313033247,5.414869408417943
57.819540024,0.20162372361078743,5.420520953045679
57.832285882,0.20206665531051204,5.423038509586858
57.859094859,0.202239342306739,5.428363663192691
57.859586001,0.2022421437968422,5.428406143548269
57.871273041,0.20236180400751658,5.43072826265237
57.905948878,0.20251083956894833,5.4376966606419375
57.912279845,0.2024430205322305,5.438926675890225
57.937968016,0.2012460414781941,5.444007937996492
57.940340043,0.20124500199327852,5.4444317982072405
57.952069045,0.20117693778706236,5.446737107470336
57.965147019,0.20115293373839005,5.449091634744214
57.994164944,0.20086669387899725,5.454864146211976
58.005156041,0.20071186823510828,5.456957207909898
58.018416882,0.20057812202962708,5.4595630998163855
58.031821967,0.2005866538830007,5.462196601192868
58.047346831,0.20051866526138784,5.465236863390894
58.072680951,0.20146093063245293,5.470281042977913
58.084829808,0.20152529543708086,5.472670727311376
58.09934783,0.20189429015518323,5.475547680769124
58.111899853,0.20207918424187152,5.4780265606602425
58.124826909,0.2021121377032866,5.480568729351508
58.153425932,0.202365294984991,5.4863029620637365
58.168792963,0.2022118560760137,5.489324204754496
58.178424836,0.20235918832516225,5.491214828236331
58.192306996,0.20277751976743544,5.4939105489341244
58.205216885,0.2026519104802736,5.4964600866804325
58.232249022,0.20278362904864958,5.501886983986085
58.244606972,0.20292728674515725,5.504212156900123
58.257939816,0.2031043390391209,5.506867720745017
58.271752835,0.2029216598209791,5.509596998400816
58.284950972,0.20302472866696228,5.512158148247084
58.312485934,0.2031131483375368,5.5175940579208556
58.32454896,0.20322016452670735,5.519936976897859
58.337982893,0.203668031188986,5.522606029134808
58.352095843,0.20368011866348237,5.525424516936051
58.365286828,0.20379064700913743,5.528058687123764
58.393460036,0.2043282569482394,5.533755982741649
58.405318022,0.20387891549125603,5.536060853045896
58.418825865,0.2036576158065932,5.538758076791426
58.431910992,0.2039080073405514,5.541376894245558
58.457526923,0.2034362604025057,5.5465250496066325
58.472146988,0.20365930310674632,5.549453471613828
58.484493018,0.20342067252474202,5.551892111793624
58.498587847,0.20338253496231912,5.554707499819633
58.51918602,0.2029184029174109,5.558833885517884
58.539970875,0.202639095885432,5.562990391296408
58.55226183,0.20298001092324672,5.565414553961583
58.572538853,0.20348707389224438,5.569467796300502
58.578315974,0.20361361509714854,5.57058584252966
58.591177941,0.20364343473603042,5.573145038330655
58.604648829,0.2037956857639267,5.575835344770834
58.631821871,0.20443264724202287,5.58132679532438
58.657795907,0.20467582061539233,5.586594937060788
58.659123898,0.2046388726817192,5.586814100382097
58.671489954,0.20462938852509982,5.589297088729665
58.686595917,0.20465968034001372,5.592335239990386
58.711846829,0.20462427329172755,5.597443645889878
58.724706889,0.2047345125888034,5.600015528412195
58.738562823,0.20482204962510367,5.602791266792434
58.75135398,0.20523847407874946,5.605363314528635
58.764847041,0.20541779887279019,5.60803727458093
58.792073966,0.20548178817313037,5.613574200817805
58.804493905,0.20590787671601626,5.616061951369001
58.825700045,0.2064721766893404,5.620388396613676
58.848172904,0.20675951741098425,5.624972022510221
58.849159003,0.2067858516107956,5.625107700497467
58.87387085,0.2069874699460369,5.630175762411687
58.884552956,0.20688898196947125,5.632311487303229
58.897516013,0.20707874238656873,5.634931480477424
58.912142039,0.20738840449868942,5.637907342733802
58.924611807,0.20744116276666724,5.64040946360386
58.951352835,0.20699337186275363,5.645889998131598
58.977084876,0.20689256756992902,5.651126654668006
58.978214026,0.20690301865373414,5.651301281229555
58.991780997,0.20674756369410266,5.654059095871816
59.015026808,0.2066806686137342,5.658804276102435
59.032392979,0.20658679575183736,5.662333630124649
59.045464039,0.20640533259993893,5.664975416930323
59.058895827,0.2065256503992977,5.667688713337601
59.071302891,0.20652283069441732,5.6701938398174265
59.09667492,0.20679961883454426,5.6753814026723015
59.112515927,0.20688385172280677,5.678598228304128
59.125193835,0.20734958519045482,5.681170778528758
59.138787985,0.20748072791657501,5.683889598103109
59.153395892,0.20744329229579284,5.686865555718406
59.164767027,0.20751189734350237,5.68914945593946
59.192287922,0.20810543289192748,5.69481845416392
59.205129862,0.20785619246853354,5.697416666339018
59.220114947,0.20786546912375184,5.700463999060228
59.233953953,0.2080755133338314,5.703284671343209
59.245167971,0.20811904580348023,5.7055585817026095
59.258911849,0.208097211218915,5.708366003698998
59.285156966,0.2092343735796003,5.713794578641334
59.303915978,0.20910376166162375,5.717645218975635
59.313035965,0.20914081727860956,5.719494639720085
59.329218865,0.2094637817698793,5.722797475313685
59.358296872,0.2091425387711253,5.728804477351112
59.37508297,0.2091571592029222,5.732260606145725
59.380400897,0.20903952163958955,5.73331539678661
59.392886878,0.20905146621399245,5.735839881805567
59.423403025,0.20954216025216435,5.742174350739387
59.442557812,0.2096064046948696,5.746125849632663
59.45211196,0.20959215226829925,5.7480679594392985
59.492583037,0.21015897671034925,5.756504624482949
59.503964901,0.20996840706064288,5.75882877716884
59.518527985,0.20996352919215475,5.761827924354933
59.52646494,0.20992902056622256,5.763435161509432
59.540351868,0.20997852849402224,5.766292344596113
59.550593853,0.21008434451257638,5.768376556714106
59.560739041,0.21032585286536196,5.770456094482747
59.579161883,0.21042640575925778,5.774268379364994
59.593088866,0.2103839461007436,5.777137148345647
59.610316039,0.2108048110282493,5.780721475195849
59.623436928,0.21083136274887287,5.783428104406875
59.633827925,0.21066273490652446,5.785554116940807
59.649858952,0.21047917541887556,5.788874619363401
59.682732821,0.21091646392616664,5.795723275630393
59.688391924,0.21092100853008522,5.796862035624395
59.710098982,0.21124024992278115,5.8013963208971235
59.725540877,0.2113327537588691,5.804595910834999
59.758014918,0.2119649820981889,5.8114184245343194
59.765699864,0.21184781475077913,5.812984186648795
59.781633854,0.21209245914586358,5.816307637731153
59.801112891,0.2122652953886265,5.820386743096616
59.830299855,0.21165315394014214,5.826509202132669
59.833734036,0.21162634330856067,5.8271773359145564
59.862411976,0.21127849228389495,5.833186549216198
59.872923851,0.21097389354013524,5.835335520012947
59.898514986,0.21112055527496115,5.840688905410898
59.904733897,0.2110609711444459,5.841933289870803
59.937212944,0.21126248176184234,5.848716922878614
59.94004488,0.21124255992984337,5.849264431485083
59.966550827,0.21164251254052868,5.854792724602546
59.980408907,0.2115210383710336,5.8576475976173095
59.993083954,0.21216695884797454,5.860266157131404
60.00481391,0.21220156902673895,5.862690108704797
60.018306971,0.21261787239043448,5.8655047341064614
60.031973839,0.21292147188523056,5.8683619088135215
60.046722889,0.21308029579013876,5.871454549621131
60.076886893,0.2138295774519532,5.877847203159056
60.085767031,0.21387731513548489,5.879678847416489
60.099236966,0.21391581911567703,5.8824997407768915
60.111969948,0.2138789258034617,5.88516125419329
60.126329899,0.21361237978207606,5.888163986540508
60.157531023,0.21371295493180953,5.894756405448622
60.165575982,0.21390068290104186,5.896401087799449
60.179311991,0.21426295764761805,5.899278869010547
60.192695857,0.21407564496254022,5.902078544943476
60.218591929,0.21390687294805114,5.907548992681136
60.232199908,0.21436916531202183,5.910404179023833
60.249941826,0.21480323239698373,5.914129059966899
60.272241831,0.21448716752793537,5.91885311194837
60.285692931,0.21468994890238088,5.92166169187123
60.319563866,0.2146657654069601,5.9288725364663195
60.325511933,0.21466318351425256,5.929906366164599
60.338785887,0.21475965826320773,5.932655950605836
60.366008997,0.2143923880701186,5.9384295575550565
60.376240015,0.21437056533452772,5.940561045801142
60.392786026,0.21447318162633783,5.944047132787309
60.417750836,0.21520784026060977,5.949365521317309
60.420912028,0.2151749404144697,5.949976832462326
60.432404995,0.21487602786599241,5.952388812651981
60.445746899,0.21532842824865106,5.955207901263078
60.472035885,0.21556220969891238,5.960814014070299
60.492270947,0.21594519757246788,5.965129876217695
60.501443863,0.21586761352520206,5.967037700802239
60.515559912,0.21587097258801508,5.970030750541945
60.52669096,0.2157215925568384,5.972392252442727
60.555527926,0.21589792840829564,5.978550508112607
60.568099022,0.21586761071127825,5.981200278716736
60.584545851,0.21627970107240446,5.984687316974221
60.593405962,0.21648092401121735,5.986545593988514
60.605931998,0.21612199858243625,5.989194828901604
60.632213831,0.21624960823061415,5.994806290201829
60.648511887,0.2161848801724243,5.99826870853978
60.66549182,0.21629771698879724,6.0018719652704915
60.675150872,0.21620334611480113,6.003885902466398
60.701428891,0.21622544298527455,6.009511635500572
60.715967894,0.21687671270043013,6.012605136302805
60.732771874,0.21712349589918067,6.016180270508179
60.738730908,0.21705476799056353,6.017410520654042
60.752105952,0.21736582626918272,6.020256282963556
60.766258955,0.21731295109391954,6.023270413595229
60.793807984,0.21729845853539625,6.029187041448151
60.811005831,0.217370792536248,6.03286969089795
60.819111824,0.2173172423982023,6.034562766721978
60.833104849,0.2170902152122114,6.0375149589743415
60.845419884,0.2169369256706216,6.040129237012987
60.858477831,0.21693839206414964,6.042914681277782
60.888070822,0.21685661273437576,6.049274003181071
60.898370982,0.21702547448778348,6.051439081651357
60.911922932,0.21703838640694367,6.05431439903221
60.925400973,0.21682083303482438,6.057182078308195
60.952073813,0.21728831278249397,6.062931305213052
60.968415976,0.21712093332881593,6.066419379278613
60.978197813,0.21712146004796237,6.068500053361767
60.991411925,0.21699594725767998,6.071309724698714
61.004523039,0.21691007390012204,6.074111147369083
61.031596899,0.21717227462720892,6.07994045906961
61.047621966,0.217402219252491,6.083376709851025
61.059165955,0.21724285711679434,6.085832867804002
61.072285891,0.21725808146974482,6.088633087228322
61.085379839,0.21740101099238784,6.091412964606746
61.112246037,0.2177356241399288,6.097217166001684
61.140534878,0.2178668727688814,6.10332832001804
61.156998873,0.21834203073675362,6.106855428318005
61.166164875,0.21823480682721766,6.108803165457781
61.180212975,0.21839240336217036,6.111818522037762
61.192410946,0.21850542835378553,6.114333079885192
61.223865033,0.21908830328871784,6.12116428473045
61.233667851,0.21918190408724844,6.123239045949353
61.248896838,0.21879449073414314,6.126516134953543
61.258435011,0.21874030776813347,6.128544994618673
61.278873921,0.2188843051014782,6.132898618769043
61.287114859,0.21885492897215675,6.134648548639736
61.298789978,0.21928182594897835,6.137156252312061
61.311798811,0.21909646033111,6.139938324924076
61.329267025,0.21921756942881052,6.143718534613063
61.341307879,0.2192641403712281,6.146280403892576
61.37053299,0.21981688148517353,6.152646088876913
61.380676032,0.21965890888212627,6.154812405673207
61.393661023,0.21971752524549085,6.157612055827738
61.405130864,0.21961779498833534,6.16006254898804
61.433245898,0.219980380880638,6.166176029032623
61.444943905,0.21992584716796493,6.168671067755491
61.459336043,0.2199917289029282,6.171770554983111
61.471853972,0.21983031888048568,6.174464145992548
61.501364947,0.22013214561997024,6.180861633672917
61.514567852,0.21998566902618874,6.183707813098462
61.525480986,0.22009317446449636,6.186046120399813
61.538692952,0.21999024170179754,6.188892359206727
61.55211401,0.22021421303482544,6.191784915616497
61.579648972,0.2209831009619479,6.197804082269284
61.594449044,0.22115488427550928,6.201006219444646
61.608098031,0.22129352943509348,6.203967613050372
61.618757964,0.2215116006249982,6.206271768967167
61.632457018,0.22125427607834264,6.209246563463385
61.648234845,0.22146334052411282,6.212655288887574
61.675223828,0.22122864045169746,6.21856716149333
61.685803891,0.22122930080794626,6.220851766174359
61.698319912,0.22101300206570942,6.223562693976657
61.712146044,0.22111201337800326,6.226559878373596
61.726974965,0.22115577218560858,6.22978322485898
61.738512993,0.2209688313186754,6.232244841504504
61.768791914,0.22074295479684763,6.23886580789811
61.779320956,0.22078848572105442,6.24113464781967
61.796435833,0.2211827807260166,6.244853613546518
61.805693865,0.221171906590785,6.246843489006754
61.832132817,0.22186739555919205,6.252647064390887
61.84847498,0.22152635946949312,6.2562211759912
61.858677865,0.22180414755869826,6.258420547989883
61.872400999999996,0.22176603238996664,6.26138022792222
61.885321856,0.22194221585172674,6.264186900306192
61.898500920000004,0.22194305660786293,6.2670481919675245
61.930500985,0.2227403096355055,6.274085882762791
