force (kg),x_mag,y_mag,z_mag
0.274,-0.0013314109947643836,0.004269720000000006,0.00019501245508980053
0.276,-0.0013314109947643836,0.004269720000000006,0.00019501245508980053
0.278,-0.0013314109947643836,0.004269720000000006,0.00019501245508980053
0.28,-0.0013314109947643836,0.004269720000000006,0.00019501245508980053
0.282,-0.00047667801047118763,0.00224423612903226,0.0011976471856287307
0.284,-0.001199913612565431,0.0023792683870967786,0.0004958028742514803
0.286,-0.001199913612565431,0.0023792683870967786,0.0004958028742514803
0.288,-0.001199913612565431,0.0023792683870967786,0.0004958028742514803
0.29,-0.0006081753926701419,0.0021092038709677463,0.000997120239520942
0.292,-0.00047667801047118763,0.0023792683870967786,0.0010973837125748329
0.294,-0.00047667801047118763,0.0023792683870967786,0.0010973837125748329
0.296,-0.00047667801047118763,0.002919397419354839,0.0005960663473053712
0.298,-0.00047667801047118763,0.002919397419354839,0.0005960663473053712
0.3,-0.0014629083769633344,0.003999655483870973,0.00039553940119758935
0.302,-0.0015286570680628116,0.004539784516129039,0.00019501245508980053
0.304,-0.0015286570680628116,0.004134687741935488,0.0002952759281436984
0.306,-0.0015286570680628116,0.003999655483870973,0.00039553940119758935
0.308,-0.0015286570680628116,0.003999655483870973,0.00039553940119758935
0.31,-0.0008711701570680488,0.004269720000000006,0.0002952759281436984
0.312,-0.00034518062827223507,0.0023792683870967786,0.00079659329341316
0.314,-0.00034518062827223507,0.0023792683870967786,0.00079659329341316
0.316,-0.0015286570680628116,0.003594558709677422,0.0005960663473053712
0.318,-0.0010026675392669996,0.004269720000000006,0.00039553940119758935
0.32,-0.0010026675392669996,0.004269720000000006,0.00039553940119758935
0.322,-0.0005424267015706665,0.002514300645161292,0.000997120239520942
0.324,-0.0005424267015706665,0.002514300645161292,0.000997120239520942
0.326,-0.0005424267015706665,0.002514300645161292,0.000997120239520942
0.328,-0.001397159685863859,0.003729590967741936,0.0005960663473053712
0.33,-0.0010026675392669996,0.003729590967741936,0.0006963298203592691
0.332,-0.001397159685863859,0.004269720000000006,9.474898203590959e-05
0.334,-0.0007396727748690945,0.003594558709677422,0.0005960663473053712
0.336,-0.0005424267015706665,0.0034595264516129034,0.00039553940119758935
0.338,-0.0005424267015706665,0.0034595264516129034,0.00079659329341316
0.34,-0.0004109293193717122,0.002919397419354839,0.0011976471856287307
0.342,-0.001134164921465954,0.0030544296774193576,0.00039553940119758935
0.344,-0.00034518062827223507,0.002784365161290325,0.0006963298203592691
0.346,-0.0015286570680628116,0.003729590967741936,0.00019501245508980053
0.348,-0.0004109293193717122,0.0023792683870967786,0.000896856766467051
0.35,-0.001397159685863859,0.004134687741935488,0.00019501245508980053
0.352,-0.0015286570680628116,0.004269720000000006,9.474898203590959e-05
0.354,-0.0010684162303664785,0.002784365161290325,0.0006963298203592691
0.356,-0.0010684162303664785,0.00440475225806452,0.00019501245508980053
0.358,-0.0004109293193717122,0.002514300645161292,0.000997120239520942
0.36,-0.0013314109947643836,0.004134687741935488,9.474898203590959e-05
0.362,-0.00047667801047118763,0.003999655483870973,0.0004958028742514803
0.364,-0.0012656623036649065,0.004539784516129039,0.00039553940119758935
0.366,-0.00021368324607328425,0.00224423612903226,0.000997120239520942
0.368,-0.0004109293193717122,0.00224423612903226,0.00079659329341316
0.37,-0.0004109293193717122,0.003729590967741936,0.0005960663473053712
0.372,-0.00034518062827223507,0.002919397419354839,0.0006963298203592691
0.374,-0.0014629083769633344,0.00332449419354839,0.0002952759281436984
0.376,-0.00047667801047118763,0.0021092038709677463,0.000896856766467051
0.378,-0.001134164921465954,0.004539784516129039,9.474898203590959e-05
0.38,-0.00021368324607328425,0.002919397419354839,0.00079659329341316
0.382,-0.0005424267015706665,0.003864623225806455,0.0004958028742514803
0.384,-0.0005424267015706665,0.003864623225806455,0.0004958028742514803
0.386,-0.0009369188481675225,0.004539784516129039,0.0002952759281436984
0.388,-0.00034518062827223507,0.00224423612903226,0.000997120239520942
0.39,-0.0015286570680628116,0.004134687741935488,0.00019501245508980053
0.392,-0.0013314109947643836,0.0034595264516129034,0.00039553940119758935
0.394,-0.0013314109947643836,0.0034595264516129034,0.00039553940119758935
0.396,-0.0009369188481675225,0.00440475225806452,0.0002952759281436984
0.398,-0.0004109293193717122,0.0023792683870967786,0.00079659329341316
0.4,-0.001134164921465954,0.004539784516129039,9.474898203590959e-05
0.402,-0.001199913612565431,0.003864623225806455,9.474898203590959e-05
0.404,-0.0005424267015706665,0.003999655483870973,0.0002952759281436984
0.406,-0.0005424267015706665,0.003999655483870973,0.0002952759281436984
0.408,-0.0005424267015706665,0.003999655483870973,0.0002952759281436984
0.41,-0.0006081753926701419,0.0030544296774193576,0.0006963298203592691
0.412,-0.0006081753926701419,0.0030544296774193576,0.0006963298203592691
0.414,-0.00021368324607328425,0.002649332903225806,0.00079659329341316
0.416,-0.00021368324607328425,0.002649332903225806,0.00079659329341316
0.418,-0.00021368324607328425,0.002649332903225806,0.00079659329341316
0.42,-0.00034518062827223507,0.003729590967741936,0.0005960663473053712
0.422,-0.0005424267015706665,0.003729590967741936,0.0005960663473053712
0.424,-0.0002794319371727579,0.002514300645161292,0.00079659329341316
0.426,-0.0002794319371727579,0.002514300645161292,0.00079659329341316
0.428,-0.0002794319371727579,0.002514300645161292,0.00079659329341316
0.43,-0.0002794319371727579,0.002514300645161292,0.00079659329341316
0.432,-0.0002794319371727579,0.002514300645161292,0.00079659329341316
0.434,-0.0002794319371727579,0.002514300645161292,0.00079659329341316
0.436,-0.0002794319371727579,0.002514300645161292,0.00079659329341316
0.438,-0.0002794319371727579,0.002514300645161292,0.00079659329341316
0.44,-0.0002794319371727579,0.002514300645161292,0.00079659329341316
0.442,-0.0007396727748690945,0.004269720000000006,0.0002952759281436984
0.444,-0.0007396727748690945,0.004269720000000006,0.0002952759281436984
0.446,-0.0007396727748690945,0.004269720000000006,0.0002952759281436984
0.448,-0.0007396727748690945,0.004269720000000006,0.0002952759281436984
0.45,-0.0007396727748690945,0.004269720000000006,0.0002952759281436984
0.452,-0.00047667801047118763,0.0021092038709677463,0.00079659329341316
0.454,-0.00034518062827223507,0.003999655483870973,0.0005960663473053712
0.456,-0.001134164921465954,0.004269720000000006,9.474898203590959e-05
0.458,-0.0005424267015706665,0.002784365161290325,0.000997120239520942
0.46,-0.00034518062827223507,0.0034595264516129034,0.00039553940119758935
0.462,-0.0007396727748690945,0.0030544296774193576,0.0004958028742514803
0.464,-0.00034518062827223507,0.002784365161290325,0.00079659329341316
0.466,-0.0009369188481675225,0.003999655483870973,0.00019501245508980053
0.468,-0.0001479345549738071,0.003729590967741936,0.00039553940119758935
0.47,-0.0001479345549738071,0.0021092038709677463,0.000896856766467051
0.472,-0.0008054214659685716,0.00332449419354839,0.00019501245508980053
0.474,-0.0008054214659685716,0.00332449419354839,0.00019501245508980053
0.476,4.931151832462087e-05,0.0034595264516129034,0.0005960663473053712
0.478,-0.0001479345549738071,0.0021092038709677463,0.00079659329341316
0.48,0.0001808089005235769,0.002514300645161292,0.000896856766467051
0.482,-0.0008054214659685716,0.003999655483870973,9.474898203590959e-05
0.484,0.00011506020942409802,0.002919397419354839,0.0006963298203592691
0.486,-0.00034518062827223507,0.0023792683870967786,0.0006963298203592691
0.488,-0.00047667801047118763,0.004809849032258071,0.00019501245508980053
0.49,-0.0008711701570680488,0.0034595264516129034,0.0002952759281436984
0.492,-0.0006081753926701419,0.00440475225806452,9.474898203590959e-05
0.494,0.0001808089005235769,0.003189461935483871,0.0005960663473053712
0.496,-0.0006081753926701419,0.004674816774193552,9.474898203590959e-05
0.498,-1.6437172774851072e-05,0.002514300645161292,0.00079659329341316
0.5,-0.00021368324607328425,0.003999655483870973,0.0002952759281436984
0.502,-0.0007396727748690945,0.004674816774193552,-0.00010577796407187229
0.504,-0.0010684162303664785,0.003729590967741936,0.0002952759281436984
0.506,-0.0002794319371727579,0.004674816774193552,0.00019501245508980053
0.508,-0.0006739240837696191,0.004539784516129039,9.474898203590959e-05
0.51,-8.218586387432995e-05,0.003864623225806455,0.0004958028742514803
0.512,-8.218586387432995e-05,0.003864623225806455,0.0004958028742514803
0.514,0.00011506020942409802,0.002784365161290325,0.0005960663473053712
0.516,-0.00034518062827223507,0.004269720000000006,0.0002952759281436984
0.518,-8.218586387432995e-05,0.001839139354838714,0.0006963298203592691
0.52,-0.0006739240837696191,0.004539784516129039,9.474898203590959e-05
0.522,-0.0004109293193717122,0.004269720000000006,0.00019501245508980053
0.524,-0.0004109293193717122,0.004269720000000006,0.00019501245508980053
0.526,4.931151832462087e-05,0.00332449419354839,0.00079659329341316
0.528,-0.0002794319371727579,0.002784365161290325,0.0006963298203592691
0.53,-0.0002794319371727579,0.002784365161290325,0.0006963298203592691
0.532,-0.0007396727748690945,0.0034595264516129034,0.0002952759281436984
0.534,-0.0007396727748690945,0.0034595264516129034,0.0002952759281436984
0.536,0.00024655759162304884,0.0021092038709677463,0.000896856766467051
0.538,0.00024655759162304884,0.0021092038709677463,0.000896856766467051
0.54,0.00024655759162304884,0.0021092038709677463,0.000896856766467051
0.542,-0.00021368324607328425,0.004269720000000006,0.0004958028742514803
0.544,-0.0008711701570680488,0.00440475225806452,-5.51449101797441e-06
0.546,0.0003123062827225277,0.0034595264516129034,0.0002952759281436984
0.548,0.0003123062827225277,0.0034595264516129034,0.0002952759281436984
0.55,0.0003123062827225277,0.0034595264516129034,0.0002952759281436984
0.552,0.000443803664921482,0.00224423612903226,0.0006963298203592691
0.554,-0.0006081753926701419,0.002919397419354839,0.0002952759281436984
0.556,-0.0006081753926701419,0.002919397419354839,0.0002952759281436984
0.558,-0.0006081753926701419,0.002919397419354839,0.0002952759281436984
0.56,-0.0006081753926701419,0.002919397419354839,0.0002952759281436984
0.562,-0.0006081753926701419,0.002919397419354839,0.0002952759281436984
0.564,-0.0006081753926701419,0.002919397419354839,0.0002952759281436984
0.566,-0.0006081753926701419,0.002919397419354839,0.0002952759281436984
0.568,-0.0007396727748690945,0.00440475225806452,-5.51449101797441e-06
0.57,0.00037805497382200487,0.002784365161290325,0.0005960663473053712
0.572,0.0003123062827225277,0.0030544296774193576,0.000896856766467051
0.574,0.00024655759162304884,0.003594558709677422,0.0004958028742514803
0.576,0.00024655759162304884,0.003594558709677422,0.0004958028742514803
0.578,0.00024655759162304884,0.003594558709677422,0.0004958028742514803
0.58,0.00024655759162304884,0.003594558709677422,0.0004958028742514803
0.582,0.00024655759162304884,0.003594558709677422,0.0004958028742514803
0.584,0.00011506020942409802,0.003594558709677422,0.0005960663473053712
0.586,-1.6437172774851072e-05,0.003999655483870973,0.0002952759281436984
0.588,-0.00021368324607328425,0.002649332903225806,0.0005960663473053712
0.59,0.00037805497382200487,0.00224423612903226,0.00079659329341316
0.592,0.0005753010471204328,0.0019741716129032276,0.0006963298203592691
0.594,0.000443803664921482,0.002514300645161292,0.000997120239520942
0.596,-0.00034518062827223507,0.003999655483870973,0.00019501245508980053
0.598,0.00064104973821991,0.003189461935483871,0.0006963298203592691
0.6,0.00037805497382200487,0.00332449419354839,0.00039553940119758935
0.602,-1.6437172774851072e-05,0.003999655483870973,-5.51449101797441e-06
0.604,0.0001808089005235769,0.003999655483870973,0.00019501245508980053
0.606,-1.6437172774851072e-05,0.003999655483870973,0.0002952759281436984
0.608,-1.6437172774851072e-05,0.0023792683870967786,0.0006963298203592691
0.61,0.0003123062827225277,0.00224423612903226,0.0006963298203592691
0.612,-0.0005424267015706665,0.00440475225806452,9.474898203590959e-05
0.614,0.0007067984293193889,0.00224423612903226,0.0006963298203592691
0.616,-0.00034518062827223507,0.004269720000000006,0.000997120239520942
0.618,0.0005753010471204328,0.00224423612903226,0.000997120239520942
0.62,0.0008382958115183397,0.00224423612903226,0.0006963298203592691
0.622,-0.0005424267015706665,0.004269720000000006,-5.51449101797441e-06
0.624,-0.0005424267015706665,0.004269720000000006,-5.51449101797441e-06
0.626,0.0005753010471204328,0.0030544296774193576,0.00039553940119758935
0.628,0.0005753010471204328,0.0030544296774193576,0.00039553940119758935
0.63,0.0009040445026178168,0.00332449419354839,0.0005960663473053712
0.632,-0.0002794319371727579,0.003729590967741936,9.474898203590959e-05
0.634,0.000443803664921482,0.00332449419354839,0.0004958028742514803
0.636,0.000443803664921482,0.00332449419354839,0.0004958028742514803
0.638,0.000443803664921482,0.00332449419354839,0.0004958028742514803
0.64,0.000443803664921482,0.00332449419354839,0.0004958028742514803
0.642,-0.0001479345549738071,0.003864623225806455,9.474898203590959e-05
0.644,-0.0002794319371727579,0.003864623225806455,-5.51449101797441e-06
0.646,-0.0002794319371727579,0.003864623225806455,-5.51449101797441e-06
0.648,-0.0002794319371727579,0.003864623225806455,-5.51449101797441e-06
0.65,0.0009040445026178168,0.00224423612903226,0.0005960663473053712
0.652,-8.218586387432995e-05,0.003729590967741936,0.00019501245508980053
0.654,0.0008382958115183397,0.0023792683870967786,0.0006963298203592691
0.656,0.0008382958115183397,0.0023792683870967786,0.0006963298203592691
0.658,-1.6437172774851072e-05,0.004269720000000006,0.00019501245508980053
0.66,0.0008382958115183397,0.00224423612903226,0.0006963298203592691
0.662,0.0008382958115183397,0.00224423612903226,0.0006963298203592691
0.664,-1.6437172774851072e-05,0.004539784516129039,9.474898203590959e-05
0.666,0.0001808089005235769,0.004269720000000006,9.474898203590959e-05
0.668,-8.218586387432995e-05,0.002919397419354839,0.0004958028742514803
0.67,-8.218586387432995e-05,0.002919397419354839,0.0004958028742514803
0.672,0.0007067984293193889,0.00332449419354839,0.00039553940119758935
0.674,-8.218586387432995e-05,0.003594558709677422,9.474898203590959e-05
0.676,-8.218586387432995e-05,0.003594558709677422,9.474898203590959e-05
0.678,-8.218586387432995e-05,0.003594558709677422,9.474898203590959e-05
0.68,-8.218586387432995e-05,0.003594558709677422,9.474898203590959e-05
0.682,0.00037805497382200487,0.003999655483870973,0.00019501245508980053
0.684,0.00037805497382200487,0.00440475225806452,0.00019501245508980053
0.686,0.0005095523560209557,0.003999655483870973,0.0002952759281436984
0.688,0.0010355418848167694,0.0034595264516129034,0.0004958028742514803
0.69,0.00011506020942409802,0.003729590967741936,0.00019501245508980053
0.692,-0.0002794319371727579,0.004269720000000006,-0.00010577796407187229
0.694,0.0008382958115183397,0.00224423612903226,0.0005960663473053712
0.696,0.0007725471204188608,0.0021092038709677463,0.000896856766467051
0.698,0.0007067984293193889,0.003864623225806455,9.474898203590959e-05
0.7,0.00064104973821991,0.003594558709677422,0.00019501245508980053
0.702,4.931151832462087e-05,0.004269720000000006,-5.51449101797441e-06
0.704,4.931151832462087e-05,0.004269720000000006,-5.51449101797441e-06
0.706,4.931151832462087e-05,0.004269720000000006,-5.51449101797441e-06
0.708,0.0001808089005235769,0.004269720000000006,-5.51449101797441e-06
0.71,0.00064104973821991,0.003729590967741936,-5.51449101797441e-06
0.712,0.001167039267015722,0.0030544296774193576,0.0005960663473053712
0.714,0.0008382958115183397,0.0023792683870967786,0.0006963298203592691
0.716,0.00064104973821991,0.004134687741935488,-0.00010577796407187229
0.718,0.0003123062827225277,0.002514300645161292,0.0004958028742514803
0.72,0.00011506020942409802,0.0034595264516129034,0.0002952759281436984
0.722,4.931151832462087e-05,0.004134687741935488,-0.00030630491017965417
0.724,0.0013642853403141534,0.0023792683870967786,0.0005960663473053712
0.726,0.0005095523560209557,0.004539784516129039,-5.51449101797441e-06
0.728,0.000443803664921482,0.003189461935483871,0.00019501245508980053
0.73,0.00011506020942409802,0.004269720000000006,-0.00010577796407187229
0.732,0.001167039267015722,0.002784365161290325,0.0004958028742514803
0.734,0.00037805497382200487,0.00440475225806452,-0.00020604143712576323
0.736,0.0012327879581151974,0.00332449419354839,0.00039553940119758935
0.738,-1.6437172774851072e-05,0.003999655483870973,-0.00010577796407187229
0.74,0.0003123062827225277,0.004674816774193552,-0.00020604143712576323
0.742,0.0013642853403141534,0.003999655483870973,9.474898203590959e-05
0.744,0.001167039267015722,0.003189461935483871,0.0004958028742514803
0.746,0.0008382958115183397,0.00224423612903226,0.0005960663473053712
0.748,0.0005095523560209557,0.004269720000000006,-5.51449101797441e-06
0.75,0.0011012905759162448,0.0034595264516129034,0.0004958028742514803
0.752,0.0014300340314136253,0.0023792683870967786,0.0004958028742514803
0.754,0.0009697931937172923,0.00224423612903226,0.0004958028742514803
0.756,0.0005095523560209557,0.003864623225806455,9.474898203590959e-05
0.758,0.001167039267015722,0.002784365161290325,0.0005960663473053712
0.76,0.0009697931937172923,0.0021092038709677463,0.0006963298203592691
0.762,0.0005753010471204328,0.004134687741935488,-0.00020604143712576323
0.764,0.0012985366492146763,0.00440475225806452,-0.00030630491017965417
0.766,0.0005753010471204328,0.003999655483870973,0.00019501245508980053
0.768,0.0005095523560209557,0.002919397419354839,0.0002952759281436984
0.77,0.0016930287958115322,0.002649332903225806,0.00039553940119758935
0.772,0.0016930287958115322,0.002649332903225806,0.00039553940119758935
0.774,0.0010355418848167694,0.003729590967741936,-0.00010577796407187229
0.776,0.0007067984293193889,0.004674816774193552,-0.00020604143712576323
0.778,0.0012327879581151974,0.0034595264516129034,0.00039553940119758935
0.78,0.000443803664921482,0.003999655483870973,-5.51449101797441e-06
0.782,0.0012985366492146763,0.0023792683870967786,0.0002952759281436984
0.784,0.0012985366492146763,0.0023792683870967786,0.0002952759281436984
0.786,0.0016930287958115322,0.0021092038709677463,0.0004958028742514803
0.788,0.0016930287958115322,0.0021092038709677463,0.0004958028742514803
0.79,0.0016930287958115322,0.0021092038709677463,0.0004958028742514803
0.792,0.0013642853403141534,0.004134687741935488,-0.00020604143712576323
0.794,0.0013642853403141534,0.004134687741935488,-0.00020604143712576323
0.796,0.0011012905759162448,0.002514300645161292,0.0002952759281436984
0.798,0.0011012905759162448,0.002514300645161292,0.0002952759281436984
0.8,0.0011012905759162448,0.002514300645161292,0.0002952759281436984
0.802,0.0011012905759162448,0.002514300645161292,0.0002952759281436984
0.804,0.0014300340314136253,0.0017041070967741948,0.0005960663473053712
0.806,0.0014300340314136253,0.0017041070967741948,0.0005960663473053712
0.808,0.0014300340314136253,0.0017041070967741948,0.0005960663473053712
0.81,0.0013642853403141534,0.00224423612903226,0.0004958028742514803
0.812,0.00037805497382200487,0.004269720000000006,-5.51449101797441e-06
0.814,0.0009697931937172923,0.0021092038709677463,0.0004958028742514803
0.816,0.0012327879581151974,0.00440475225806452,-0.00020604143712576323
0.818,0.0009697931937172923,0.003189461935483871,0.00039553940119758935
0.82,0.0018902748691099654,0.003594558709677422,0.0004958028742514803
