force (kg),x_mag,y_mag,z_mag
0.462,-0.0011456709424083862,0.0013361441935484664,0.0005830320958083238
0.464,-0.0025263934554973907,0.0055221441935484755,0.0022875111377244975
0.466,-0.0014744143979057685,0.0006609829032258874,8.171473053886213e-05
0.468,-0.0014744143979057685,0.0006609829032258874,8.171473053886213e-05
0.47,-0.002789388219895296,0.0001208538709678228,0.00048276862275443283
0.472,-0.002789388219895296,0.0001208538709678228,0.00048276862275443283
0.474,-0.002789388219895296,0.0001208538709678228,0.00048276862275443283
0.476,-0.002789388219895296,0.0001208538709678228,0.00048276862275443283
0.478,-0.002789388219895296,0.0001208538709678228,0.00048276862275443283
0.48,-0.0012771683246073388,-0.0010944364516128208,-0.00021907568862281068
0.482,-0.002592142146596868,-0.0010944364516128208,0.0007835590419161056
0.484,-0.001079922251308909,0.005387111935483954,0.0023877746107783884
0.486,-0.001079922251308909,0.005387111935483954,0.0023877746107783884
0.488,-0.001079922251308909,0.005387111935483954,0.0023877746107783884
0.49,-0.0026578908376963433,-0.000824371935483785,-0.00031933916167670856
0.492,-0.0026578908376963433,-0.000824371935483785,-0.00031933916167670856
0.494,-0.0026578908376963433,-0.000824371935483785,-0.00031933916167670856
0.496,-0.003315377748691108,0.000525950645161373,-0.0006201295808383814
0.498,-0.003315377748691108,0.000525950645161373,-0.0006201295808383814
0.5,-0.003315377748691108,0.000525950645161373,-0.0006201295808383814
0.502,-0.0017374091623036736,-0.0006893396774192706,0.0013851398802394652
0.504,-0.0017374091623036736,-0.0006893396774192706,0.0013851398802394652
0.506,-0.0016716604712041982,-0.0009594041935483064,0.001786193772455029
0.508,-0.0016716604712041982,-0.0009594041935483064,0.001786193772455029
0.51,-0.0016716604712041982,0.003631692580645239,0.0013851398802394652
0.512,-0.0016716604712041982,0.003631692580645239,0.0013851398802394652
0.514,-0.003578372513089013,0.004306853870967825,0.0024880380838322863
0.516,-0.003578372513089013,0.004306853870967825,0.0024880380838322863
0.518,-0.003578372513089013,0.004306853870967825,0.0024880380838322863
0.52,-0.003578372513089013,0.004306853870967825,0.0024880380838322863
0.522,-0.003578372513089013,0.004306853870967825,0.0021872476646706066
0.524,-0.003578372513089013,0.004306853870967825,0.0021872476646706066
0.526,-0.001605911780104721,0.0001208538709678228,0.0003825051497005419
0.528,-0.001605911780104721,0.0001208538709678228,0.0003825051497005419
0.53,-0.0030523829842932027,0.0006609829032258874,0.00028224167664665095
0.532,-0.0030523829842932027,0.0006609829032258874,0.00028224167664665095
0.534,-0.0030523829842932027,0.0006609829032258874,0.00028224167664665095
0.536,-0.0030523829842932027,0.0006609829032258874,0.00028224167664665095
0.538,-0.0014744143979057685,0.0001208538709678228,0.0012848764071855673
0.54,-0.0014744143979057685,0.0001208538709678228,0.0012848764071855673
0.542,-0.003709869895287967,0.0016062087096775021,0.0012848764071855673
0.544,-0.003709869895287967,0.0016062087096775021,0.0012848764071855673
0.546,-0.003709869895287967,0.0016062087096775021,0.0012848764071855673
0.548,-0.003709869895287967,0.0016062087096775021,0.0012848764071855673
0.55,-0.003709869895287967,0.0016062087096775021,0.0012848764071855673
0.552,-0.002789388219895296,-0.0009594041935483064,-0.00031933916167670856
0.554,-0.001342917015706816,0.000525950645161373,0.0003825051497005419
0.556,-0.0037756185863874444,0.003631692580645239,0.0020869841916167156
0.558,-0.0037756185863874444,0.003631692580645239,0.0020869841916167156
0.56,-0.0037756185863874444,0.0028214990322581526,0.0013851398802394652
0.562,-0.0037756185863874444,0.0028214990322581526,0.0013851398802394652
0.564,-0.0019346552356021016,0.003361628064516217,0.0011846129341316763
0.566,-0.0019346552356021016,0.003361628064516217,0.0011846129341316763
0.568,-0.0019346552356021016,0.003361628064516217,0.0011846129341316763
0.57,-0.0019346552356021016,0.003361628064516217,0.0011846129341316763
0.572,-0.0019346552356021016,0.003361628064516217,0.0011846129341316763
0.574,-0.0019346552356021016,0.003361628064516217,0.0011846129341316763
0.576,-0.0026578908376963433,-0.0005543074193547562,-0.0005198661077844904
0.578,-0.0031838803664921552,0.004576918387096861,0.0022875111377244975
0.58,-0.0031838803664921552,0.004576918387096861,0.0022875111377244975
0.582,-0.0031838803664921552,0.004576918387096861,0.0022875111377244975
0.584,-0.0020004039267015805,-0.0010944364516128208,-0.00041960263473059256
0.586,-0.0020004039267015805,-0.0010944364516128208,-0.00041960263473059256
0.588,-0.0020004039267015805,-0.0010944364516128208,-0.00041960263473059256
0.59,-0.003315377748691108,-0.0009594041935483064,-0.0005198661077844904
0.592,-0.003315377748691108,-0.0009594041935483064,-0.0005198661077844904
0.594,-0.003315377748691108,-0.0009594041935483064,-0.0005198661077844904
0.596,-0.003381126439790585,0.00484698290322589,0.0025883015568861703
0.598,-0.003381126439790585,0.00484698290322589,0.0025883015568861703
0.6,-0.0025263934554973907,0.004441886129032339,0.0024880380838322863
0.602,-0.0030523829842932027,0.004441886129032339,0.0024880380838322863
0.604,-0.0030523829842932027,-0.0006893396774192706,8.171473053886213e-05
0.606,-0.00292088560209425,-0.0006893396774192706,8.171473053886213e-05
0.608,-0.00292088560209425,-0.0006893396774192706,8.171473053886213e-05
0.61,-0.00292088560209425,0.004171821612903304,0.0020869841916167156
0.612,-0.0025263934554973907,0.0017412409677420165,0.0010843494610777854
0.614,-0.0025263934554973907,0.0017412409677420165,0.0010843494610777854
0.616,-0.0025263934554973907,0.0017412409677420165,0.0010843494610777854
0.618,-0.0018031578534031508,0.0009310474193549162,0.0005830320958083238
0.62,-0.003907115968586397,0.004171821612903304,0.0024880380838322863
0.622,-0.003907115968586397,0.004171821612903304,0.0024880380838322863
0.624,-0.003907115968586397,0.004171821612903304,0.0024880380838322863
0.626,-0.003907115968586397,0.004171821612903304,0.0024880380838322863
0.628,-0.003907115968586397,0.004171821612903304,0.001685930299401145
0.63,-0.0020004039267015805,0.003226595806451696,0.001685930299401145
0.632,-0.0020004039267015805,0.003226595806451696,0.001685930299401145
0.634,-0.0020004039267015805,0.003226595806451696,0.001685930299401145
0.636,-0.00364412120418849,0.004576918387096861,0.002688565029940068
0.638,-0.00364412120418849,0.004576918387096861,0.002688565029940068
0.64,-0.0032496290575916324,0.00484698290322589,0.002788828502993959
0.642,-0.0032496290575916324,0.00484698290322589,0.002788828502993959
0.644,-0.004104362041884825,0.0024164022580645955,0.001685930299401145
0.646,-0.0017374091623036736,0.0001208538709678228,-0.00011881221556891974
0.648,-0.0017374091623036736,0.0001208538709678228,-0.00011881221556891974
0.65,-0.00311813167539268,-0.0010944364516128208,-0.00021907568862281068
0.652,-0.00311813167539268,0.0037667248387097604,0.001786193772455029
0.654,-0.00311813167539268,0.0037667248387097604,0.001786193772455029
0.656,-0.00311813167539268,0.0037667248387097604,0.001786193772455029
0.658,-0.00311813167539268,0.0037667248387097604,0.001786193772455029
0.66,-0.0030523829842932027,0.003901757096774275,0.0023877746107783884
0.662,-0.0030523829842932027,0.0030915635483871745,0.0021872476646706066
0.664,-0.0030523829842932027,0.0030915635483871745,0.0021872476646706066
0.666,-0.0030523829842932027,0.0030915635483871745,0.0021872476646706066
0.668,-0.0030523829842932027,0.0030915635483871745,0.0021872476646706066
0.67,-0.004104362041884825,0.0030915635483871745,0.0021872476646706066
0.672,-0.004104362041884825,-0.0009594041935483064,8.171473053886213e-05
0.674,-0.004104362041884825,-0.0009594041935483064,8.171473053886213e-05
0.676,-0.001868906544502628,0.003901757096774275,0.0023877746107783884
0.678,-0.001868906544502628,0.003901757096774275,0.0023877746107783884
0.68,-0.0020004039267015805,-0.0009594041935483064,0.00018197820359275307
0.682,-0.0020004039267015805,-0.0009594041935483064,0.00018197820359275307
0.684,-0.0020004039267015805,-0.0009594041935483064,0.00018197820359275307
0.686,-0.0020004039267015805,-0.0009594041935483064,0.00018197820359275307
0.688,-0.0020004039267015805,-0.0009594041935483064,0.00018197820359275307
0.69,-0.0042358594240837774,0.003901757096774275,0.002788828502993959
0.692,-0.003709869895287967,0.004576918387096861,0.0025883015568861703
0.694,-0.004367356806282732,0.00255143451612911,0.001786193772455029
0.696,-0.004367356806282732,0.00255143451612911,0.001786193772455029
0.698,-0.0022633986910994856,0.00039091838709685856,0.00048276862275443283
0.7,-0.003709869895287967,0.004171821612903304,0.002788828502993959
0.702,-0.003709869895287967,0.004171821612903304,0.0023877746107783884
0.704,-0.0027236395287958204,0.0037667248387097604,0.0023877746107783884
0.706,-0.0027236395287958204,0.0037667248387097604,0.0023877746107783884
0.708,-0.009824498167539275,-0.001499533225806371,-0.0030264529341317917
0.71,-0.010350487696335089,-0.005145404193548309,-0.004229614610778504
0.712,-0.007128801832460741,-0.01270721064516121,-0.004530405029940177
0.714,-0.007128801832460741,-0.01270721064516121,-0.004530405029940177
0.716,0.007467407591623027,0.014029176451612987,0.0038917267065867733
0.718,0.006481177225130881,0.010923434516129114,0.0038917267065867733
0.72,0.006481177225130881,0.010923434516129114,0.0038917267065867733
0.722,0.006481177225130881,0.010923434516129114,0.0009840859880238945
0.724,-0.007128801832460741,-0.0027148235483870145,0.0009840859880238945
0.726,-0.007128801832460741,-0.0027148235483870145,0.0009840859880238945
0.728,-0.008904016492146609,0.0034966603225807316,-0.0015225008383234068
0.73,-0.006011074083769641,-0.0010944364516128208,-0.0015225008383234068
0.732,-0.006011074083769641,-0.0010944364516128208,-0.0015225008383234068
0.734,-0.005353587172774877,-0.004875339677419273,-0.0017230277844311956
0.736,-0.004301608115183256,-0.010141597741935404,-0.002725662514970112
0.738,-0.004301608115183256,-0.010141597741935404,-0.002725662514970112
0.74,-0.005616581937172784,0.0009310474193549162,-0.0007203930538922723
0.742,-0.007589042670157077,0.00295653129032266,-0.0006201295808383814
0.744,-0.007589042670157077,0.00295653129032266,-0.0006201295808383814
0.746,-0.007589042670157077,0.00295653129032266,-0.0006201295808383814
0.748,-0.0045646028795811614,-0.004335210645161208,-0.002725662514970112
0.75,-0.0035126238219895375,0.0030915635483871745,-1.8548742515021865e-05
0.752,-0.0045646028795811614,0.0037667248387097604,-0.0005198661077844904
0.754,-0.0045646028795811614,0.0037667248387097604,-0.0005198661077844904
0.756,-0.0045646028795811614,0.0037667248387097604,-0.0005198661077844904
0.758,-0.0045646028795811614,0.0037667248387097604,-0.0005198661077844904
0.76,-0.004761848952879589,0.0007960151612904087,-0.0006201295808383814
0.762,-0.004761848952879589,0.0007960151612904087,-0.0006201295808383814
0.764,-0.004761848952879589,0.0007960151612904087,-0.0006201295808383814
0.766,-0.004761848952879589,0.0007960151612904087,-0.0006201295808383814
0.768,-0.004761848952879589,0.0007960151612904087,-0.0006201295808383814
0.77,-0.005353587172774877,0.003361628064516217,0.00018197820359275307
0.772,-0.00292088560209425,0.00295653129032266,0.0018864572455089268
0.774,-0.004959095026178017,-0.0023097267741934643,-0.0014222373652695158
0.776,-0.004959095026178017,-0.0023097267741934643,-0.0014222373652695158
0.778,-0.004959095026178017,-0.0023097267741934643,-0.0014222373652695158
0.78,-0.004959095026178017,-0.0023097267741934643,-0.0014222373652695158
0.782,-0.004959095026178017,-0.0023097267741934643,-0.0014222373652695158
0.784,-0.004959095026178017,-0.0023097267741934643,-0.0014222373652695158
0.786,-0.004959095026178017,-0.0023097267741934643,-0.0014222373652695158
