force (kg),x_mag,y_mag,z_mag
0.68,0.0012761753292092077,7.076665832233056e-06,-0.0001849517905097922
0.685,0.001186940507165857,-0.0024351164682068303,0.00020401892665262295
0.69,0.001186940507165857,-0.0024351164682068303,0.00020401892665262295
0.695,0.0010074829979959832,-0.0024582664461054275,0.0003812910378823836
0.7,0.0009172800268131328,-0.002469803935126252,0.00047036283516859595
0.705,0.0009172800268131328,-0.002469803935126252,0.00047036283516859595
0.71,0.0009172800268131328,-0.002469803935126252,0.00047036283516859595
0.715,0.0011051351442245786,-0.0031794276927974083,0.001340780172385772
0.72,0.0011051351442245786,-0.0031794276927974083,0.001340780172385772
0.725,0.00042204325522458494,0.0012651993341200648,0.0005285271103094638
0.73,0.00033042640789856907,0.0012537867089622325,0.0006188820187891589
0.735,0.0011984293986367894,-0.00011928584974842116,0.001301571653140203
0.74,0.0011060901484455567,-0.002426171725949465,8.914357982080234e-05
0.745,0.0011060901484455567,-0.002426171725949465,8.914357982080234e-05
0.75,0.0007235164210845548,-0.0009634168655913797,0.0010738133708483658
0.755,0.0011837572587808948,-0.004474255575268799,0.0004722325325250201
0.76,0.0011948821595715118,-4.069103768209771e-05,0.000655478657774787
0.765,0.0009043052530240906,-0.003292677720573173,0.0012486479327433256
0.77,0.0012053011416662592,-0.00100831682286677,3.721231750081211e-05
0.775,0.0006514097812774112,-0.0010194793123048263,0.00012932816675045866
0.78,0.0006514097812774112,-0.0010194793123048263,0.00012932816675045866
0.785,0.0005576162378146225,-0.0023809393824357292,0.0006226128290401228
0.79,0.000829885200360812,-0.0009177846548648737,0.001308691603371638
0.795,0.0012243773469576714,-0.0033483653000261635,0.0011081646572638423
0.8,0.0012332176090924084,-0.0031004007626063528,0.00019034761775911513
0.805,0.0012046292514298878,-0.000545800348806684,0.0014861408197115941
0.81,0.001241715792035688,-0.0028523362253772763,0.0015788171379034766
0.815,0.0007527508429808344,-0.0047537503278020045,0.0008694184825844484
0.82,0.0006582279956239764,-0.004764687817371191,0.0009621483566512254
0.825,0.002141635689721366,-0.0035603099844074186,0.0017567311370846883
0.83,0.0013895619254687078,-0.004786487796652617,0.0005460408174648296
0.835,0.0011634638970090538,-0.0010164470605584074,-6.308462077177918e-05
0.84,0.0012661077830086655,0.0005931025464558665,0.0005309232587339743
0.845,0.0018290033016308948,-0.003738742201416255,0.0013254172394791888
0.85,0.0010769470860003058,-0.0048297878842356815,0.0005156433399960275
0.855,0.001442655465569204,-0.002950098760937407,6.592686550059568e-06
0.86,0.0013481713144098337,0.0004149702010228639,0.001101678795055759
0.865,0.0015167429065805465,-0.0013511616435161623,0.0016953559094176965
0.87,0.0014223934692493174,-0.0013618491332641636,0.001787611123672532
0.875,0.00145962798897647,-0.002317737429511465,0.00037579671731831354
0.88,0.00136546462532724,-0.0023283749193548347,0.0004678038080090721
0.885,0.0010084190040655066,0.0006317222681734708,0.0006599306150279205
0.89,0.0011117398192480067,-0.002349574899184621,0.0014534812616822726
0.895,0.0013466967913395404,-0.0037104599698162015,0.0017455442184175357
0.9,0.0012530623426056375,-0.0037209974598503047,0.0018368964944339636
0.905,0.0012253419636047043,-0.0008958325305772532,0.0002235724999620492
0.91,0.0018552873021932398,3.890578574488636e-05,0.0010163610522506
0.915,0.0016964395575288886,-0.0009167826354575873,0.0012073453777948495
0.92,0.0016035475296310546,-0.000927220125384402,0.001297826932837129
0.925,0.0008533881853784904,-0.004718535841165353,0.0016888468624623038
0.93,0.0007609491107216614,-0.004728923331187536,0.00177881041438651
0.935,0.0006687572426264249,-0.0047392858212574026,0.0018684940098112265
0.94,0.0005768265130530817,-0.0047496233113749516,0.0019578835667765845
0.945,0.0016686473777521842,-0.0004389035434756699,0.0010443301887841164
0.95,0.0011827889105053904,-0.0012593845820756833,0.0011330890869524282
0.955,0.001091726028256329,-0.0012696470723362833,0.001221511196783695
0.96,0.0010009808523671546,-0.0012798845626445683,0.0013095821003193328
0.965,0.0009105677347965753,-0.0012900970530005367,0.0013972872956010476
0.97,0.0008205011115029609,-0.0013002845434041902,0.0014846121966709189
0.975,0.0007307944352789447,-0.0013104471548529544,0.0015715431674451497
0.98,0.0007307944352789447,-0.0013104471548529544,0.0015715431674451497
0.985,0.0005525247690032695,-0.0013306971353026307,0.0017441590387861708
0.99,0.0011872257694064327,0.0005496669873042339,0.0005263900684066777
0.995,0.0010991111019569982,0.0005396044969601856,0.0006115917635515986
1.0,0.001997661675198815,-0.0020360458966573545,0.0012979047228866558
-0.0,0.02413573020942411,-0.007242897096774189,-0.008412051497005905
-0.005,0.0012551857068063034,-0.005217413225806445,-0.004602039520958001
-0.01,0.002098476469865128,-0.007362916855174538,-0.0037894919902700386
-0.015,0.0020861509476702064,-0.007347879355511491,-0.003778173793052439
-0.02,0.0012839596073208927,-0.005577397501010852,-0.0045680865553050995
-0.025,0.0012698728952044939,-0.005562310001350041,-0.004555016418165629
-0.03,0.0012549084592581913,-0.005547197498873095,-0.004541072957386642
-0.035,0.0012390683360887292,-0.005532060002031768,-0.0045262580590031826
-0.04,0.0012223546258946748,-0.005516897499547745,-0.0045105736739776345
-0.045,0.0017307590659238238,-0.0023959680672340933,-0.0033911236564023103
-0.05,0.0017123048584467265,-0.0023807555590712372,-0.0033737065244818717
-0.055,0.0017587326148575666,-0.0019604212880501484,-0.0032551628415231418
-0.06,0.0017385473875299092,-0.0019451587912330363,-0.0032360218389777956
-0.065,0.0017832490906611233,-0.00598083903636184,-0.0032160224257904574
-0.07,0.001827091649150089,-0.005695462023436554,-0.0030949035949056833
-0.075,0.0015413342902198882,-0.002979479353923774,-0.004577146921746461
-0.08,0.0015834667248713682,-0.0010736652327712638,-0.0038527430794890044
-0.085,0.0016904970938024198,-0.004299051940991334,-0.0027264373366182315
-0.09,0.0015994335116987918,-0.005633962013370819,-0.003905346197830291
-0.095,0.001507525123689341,-0.0018376212792718758,-0.004582095337869671
-0.1,0.0015462724728387799,-0.0015520942778830694,-0.003653789562417735
-0.105,0.0016499299915784787,-0.0024818325760257963,-0.0032259647823164248
-0.11,0.0015555062864744292,-0.004896900735985429,-0.0030980972692362663
-0.115,0.001591748099566954,-0.005691556776047248,-0.00337045363596581
-0.12,0.001495664164571378,-0.005135865235437083,-0.004243564175131387
-0.125,0.0013330067596377358,-0.003904987427723325,-0.004414007172478175
-0.13,0.0014325228714005423,-0.0019989233064516086,-0.00458363032372746
-0.135,0.001399724156568475,-0.001983285821376612,-0.004551910332866095
-0.14,0.0013003629498036986,-0.0014274942573760923,-0.004318850698281369
-0.145,0.0012659407096495007,-0.0016818712884509902,-0.004285509232096994
-0.15,0.0012964612971323036,-0.001531126545380023,-0.004451889648556397
-0.155,0.0012604312654731931,-0.001650421271547112,-0.004316678371036664
-0.16,0.0014208497218238195,-0.0027149168510776523,-0.004180670005002704
-0.165,0.0011202338609925498,-0.0039144196887203895,-0.004444922401698068
-0.17,0.0013448182298159157,-0.005248929737313154,-0.003806014444995509
-0.175,0.0015028692173403302,-0.006313350316912237,-0.0029657948987572083
-0.18,0.0014628937920562954,-0.0010312297675267468,-0.0029269026974401632
-0.185,0.0012248963793511421,-0.00587650352564196,-0.00388986906576691
-0.19,0.0011833740007164296,-0.005860591040793461,-0.003849429261099331
-0.195,0.0012068338696453237,-0.0008484600076055469,-0.0041090128820585395
-0.2,0.0012295320950246203,-0.004613400748658866,-0.004067043740307884
-0.205,0.0009884786647637797,-0.0023018648291729307,-0.004224843806643258
-0.21,0.0009439196456688895,-0.0022858523444406597,-0.004181364261518786
-0.215,0.0008986138869964584,-0.002269814859756072,-0.004137136826819016
-0.22,0.0008525663863998435,-0.0014435587788248407,-0.0024879507845431623
-0.225,0.0013317721671367976,-0.0014274712941611152,-0.002442242610458202
-0.23,0.0012842573394710767,-0.001411358809545073,-0.0023958017567694695
-0.235,0.001038770602040542,-0.006256382567168547,-0.002849950685080059
-0.24,0.0009898098609761648,-0.006240220082573368,-0.00410548541769485
-0.245,0.0010058831473736974,-0.0020380325980258705,-0.004056878286975395
-0.25,0.0008240011856107433,-0.0013466587748492097,-0.003706769365410284
-0.255,0.000772913455497402,-0.0013304212903225768,-0.0036567453592813506
-0.26,0.0007211282337144104,-0.0013141588058436255,-0.0036060213614875353
-0.265,0.0007211282337144104,-0.0013141588058436255,-0.0036060213614875353
-0.27,0.0006154889670715608,-0.0012815588370287748,-0.003502496442839065
-0.275,0.0005616466352401546,-0.0028856083520134744,-0.0018454913724176708
-0.28,0.0010331207314067704,-0.0028692458675762473,-0.0017920256637820944
-0.285,0.0007806920337591703,-0.0016375680606060556,-0.0035426320284026314
-0.29,0.0007248485296720356,-0.001621155576264197,-0.0034878315983215835
-0.295,0.0006683505418286131,-0.00160471809197002,-0.003432373134491122
-0.3,0.0006112045502102634,-0.001588255607723528,-0.0033762629668930497
-0.305,0.0005534167724592799,-0.001571768025177056,-0.0033195071693093506
-0.31,0.0004949945454701971,-0.001555255540876918,-0.0032621129163321536
-0.315,0.0004359442586887221,-0.0015387180566244652,-0.0032040864535702665
-0.32,0.00037627272809543505,-0.0015221555724196974,-0.0031454344470046927
-0.325,0.00031598685367059155,-0.0015055680882626113,-0.0030861636466161316
-0.33,0.0005838370748915186,-0.000543729797701599,-0.0032268078324927257
-0.335,0.0005223431804378832,-0.0005270922143981466,-0.0031663196680739095
-0.34,0.00046025651088281785,-0.0005104297302351013,-0.0030049703494998206
-0.345,0.00059483001075584,-0.0004937422461197393,-0.0029432935501186655
-0.35,0.00040008147124029336,-0.003447739439471416,-0.003582877278233386
-0.355,0.00033625913401135257,-0.0034310019554514206,-0.0035200401650687524
-0.36,0.0002718731048485818,-0.0034142394714791096,-0.003456633859980962
-0.365,0.0008644174779969885,-0.0012369357583864229,-0.003693455821171164
-0.37,0.0009304242438536534,-0.005001026500166919,-0.0019244544369752883
-0.375,0.00040415206586121195,-0.0013383180484467082,-0.0033633375165612253
-0.38,0.0009950747365837908,-0.004022100725806445,-0.0015932504584579982
-0.385,0.00040199597551711895,-0.0002243100161170887,-0.0029307998230386975
-0.39,0.0007946305809210224,-0.0007475265645399357,-0.002162292853478423
-0.395,0.0009895101889816921,-0.0019458794033330434,-0.0018945877751555956
-0.4,0.00019765825602266127,-0.004359497463575597,-0.0027292730314361427
-0.405,0.0001285498126139522,-0.004342509979734416,-0.0026610880621351918
-0.41,0.0003219519415366377,-0.004865626528198983,-0.002592411900780904
-0.415,0.00025188352597090014,-0.003228201947678975,-0.0028240432285113817
-0.42,0.00031284520848926835,-0.0026710104317227805,-0.0033559903913027087
-0.425,0.0003075994957686713,-0.0010335358512981434,-0.0030853636155378783
-0.43,0.00023615462461776433,-0.0006113264914288773,-0.0032153326699365034
-0.435,0.00023001757693888458,-0.0009992857819183364,-0.003344853101412526
-0.44,0.00048644283349543946,-0.004492962007939347,-0.002270771496094226
-0.445,0.0003479523992672446,-0.0009649358146532078,-0.0031012642846272725
-0.45,0.0008081932369635829,-0.0012350003307822367,-0.002299156500196131
-0.455,0.0005299778198401949,-0.004441324557256229,-0.0021541402636727144
-0.46,0.000653265411303049,-0.005099223261146116,-0.0016799661188173012
-0.465,0.0005789203288828568,-0.005081935777579117,-0.0016064506105872567
-0.47,0.0005041975421987161,-0.005064623294059801,-0.0015325485981097994
-0.475,0.00042910647122378076,-0.005047285810588168,-0.001458269351358503
-0.48,0.00035365661993087306,-0.005029923327164221,-0.0013836222243066298
-0.485,0.0002778575762925062,-0.0050125358437879556,-0.001308616654927125
-0.49,0.0005962107040635694,-0.003104671643695059,-0.00313826770304753
-0.495,-6.247155081594291e-06,0.00015354003328323963,-0.0012578313819665426
-0.5,0.0001799593545960005,-0.002259578128495825,-0.003187077412580702
-0.505,0.00010286109947645929,-0.002242090645161284,-0.003110734131736445
-0.51,2.5462851929097113e-05,-0.0022245781618744267,-0.0030340808584834317
-0.515,-5.222529607500255e-05,-0.0022070406786352526,-0.002957127534793186
-0.52,-5.222529607500255e-05,-0.0022070406786352526,-0.002957127534793186
-0.525,-0.0002084305055706625,-0.002171890712299956,-0.0028023609239854613
-0.53,-0.00028692696312165346,-0.002154278229203834,-0.002223250575539952
-0.535,-0.0004314208043477135,-0.0022716730042199092,-0.002145198149809527
-0.54,-0.0004314208043477135,-0.0022716730042199092,-0.002145198149809527
-0.545,0.0003966143704593316,-0.0025063873433946726,-0.0015873016726963493
-0.55,0.0005144326211983016,-0.004109061956965454,-0.0015085334244648724
-0.555,0.0005144326211983016,-0.004109061956965454,-0.0015085334244648724
-0.56,0.00035496940233630155,-0.004073561990701683,-0.001350355154322705
-0.565,0.00035496940233630155,-0.004073561990701683,-0.001350355154322705
-0.57,6.32714427443292e-05,0.00041810249150038385,-0.0024948180754381377
-0.575,-1.7077762980101732e-05,0.0004359399744653762,-0.002415070194151721
-0.58,-9.757802943248343e-05,0.0004538024573826852,-0.0023351591521606416
-0.585,-0.00017821808864520484,0.00047168994025231087,-0.002255096067432946
-0.59,6.975686684639222e-05,-0.003831429834990265,-0.0021748921419363423
-0.595,-0.0003398720934828809,-0.0004376859006031044,-0.002094558661638213
-0.6,-0.00042086404924570643,-0.00041972320359783336,-0.0020141060367871166
-0.605,-0.0005019489208798484,-0.0004017357206209191,-0.0019335476395831094
-0.61,-0.0003858699120028661,-0.0025442393667239466,-0.002755265307100907
-0.615,-0.00046710739724494486,-0.002526201883842401,-0.0026745281463375487
-0.62,-2.241391854549031e-05,0.00032753801834630066,-0.0029947730129604236
-0.625,-0.0001037565935300671,0.0003456255011324797,-0.0029139039125048727
-0.63,-0.00018513386943715647,-0.004227358790322575,-0.0016298249345059052
-0.635,0.00012795850829550558,-0.000563350339889827,-0.0026517695938155714
-0.64,4.654843843927316e-05,-0.002705703986278958,-0.0013676301719203268
-0.645,0.0004911298723515728,0.0006882899479293894,-0.002489802028318326
-0.65,-0.0009052377095843025,-0.0018591104727486586,-0.0027096027621959506
-0.655,-0.0009866046906293682,-0.0018408729902485814,-0.0026286255058411354
-0.66,-0.0008049376004114536,-0.0037130621206994136,-0.0021466191641641985
-0.665,-0.0008862143242864915,-0.003694774420141704,-0.0020657030192470505
-0.67,-0.00024418986190570015,-0.0035414296794221423,-0.0019848376541329246
-0.675,-0.0003253236067117596,-0.0035230921968147783,-0.00190403473395407
-0.68,-0.00040636709264690873,-0.0035047297142550976,-0.001823306972674417
-0.685,0.0003674256125452448,-0.0002455680381947094,-0.0011410863299342391
-0.69,-4.2141883256198095e-05,-0.0036029620073433,-0.0023639725140441673
-0.695,0.0003374042688956101,0.0008715399912023608,-0.001581703041865369
-0.7,0.0002568521380728519,0.0008900024735713063,-0.0015014047358156007
-0.705,0.00017645584593378207,0.0009084899558925701,-0.001421246418479967
-0.71,-3.5268621758966986e-05,-0.002988933045704821,-0.0012409778347665865
-0.715,0.0005421738623485519,-0.0016200729828337642,-0.002063510490229993
-0.72,-0.0005239047364633247,-0.000791316952268457,-0.0019838517828075983
-0.725,-0.00014330326461844088,0.0007126255903010283,-0.0023054393860658107
-0.73,-0.00015696947007555126,0.00032614129848834543,-0.0018251270720569743
-0.735,-3.890098672039953e-05,-0.002895995412726858,-0.0019466161530160356
-0.74,0.0006054082040045337,0.0007685380373005785,-0.002068339512580737
-0.745,0.00013225478057270895,-0.0025885809320745096,-0.0016889935914423879
-0.75,-1.1876012867378244e-05,-0.0025698684498843775,-0.0016107000639926095
-0.755,-8.99648167539107e-05,-0.0025511309677419287,-0.00153268248502985
-0.76,0.00042399210566830894,-0.00212727171145362,-0.0009536375472444791
-0.765,0.0003465326065677718,-0.002108484229406538,-0.0008762141231349052
-0.77,0.0002694092817985185,-0.002089671747407141,-0.0007991090733908482
-0.775,0.00019263659131897766,-0.0020708342654554273,-0.0007223367079711787
-0.78,0.00019263659131897766,-0.0020708342654554273,-0.0007223367079711787
-0.785,-2.5547318038322137e-05,0.0008025931176597906,-0.0024748536779627683
-0.79,-0.00010118140510981602,0.0008215058250720334,-0.0023991651652986515
-0.795,-0.00024215396498416218,0.0009754755651955518,-0.0026246587406662455
-0.8,-0.0003169536395040938,0.0009944380472068689,-0.002549767391162139
-0.805,0.00020042406408371516,-0.0023623809224423992,-0.0012721346732592273
-0.81,0.0001265177539458654,-0.002343368440526449,-0.001198098838208532
-0.815,5.3080781934514154e-05,-0.002324330958658182,-0.0011245131913206474
-0.82,-1.987163599378658e-05,-0.002305268476837598,-0.0010513927985525556
-0.825,-0.00028957027318124266,-0.0029613422853872803,-0.002081651013453714
-0.83,-0.00036150759907509385,0.001108737938273421,-0.0027113509741720776
-0.835,0.0006190648385734493,0.0011278754199509529,-0.0026397175795019948
-0.84,0.0005482044765363955,0.0011470379015808014,-0.002568610542776399
-0.845,0.00021491124396241096,-0.003019774616837032,-0.002297518403842874
-0.85,7.944087086991444e-05,-0.0007050135190259203,-0.002829090632021476
-0.855,1.0313441447969834e-05,-0.0006857760372410981,-0.0027596559277854454
-0.86,0.0008622769933324843,-0.0017467716200200937,-0.0009863309875854168
-0.865,0.0011231276031901574,-0.0030778067189758005,-0.0012188801363705107
-0.87,0.0007928813269753466,-0.0010330103663662889,-0.003156528860933802
-0.875,0.0009235333622336778,0.001686972276518121,-0.0027887542290740627
-0.88,0.000857613021924105,0.001706334758064523,-0.0027224226141466315
-0.885,0.0010553774516963398,-0.000164729373339988,-0.0011528076591352382
-0.89,0.0010553774516963398,-0.000164729373339988,-0.0011528076591352382
-0.895,0.0006640576869107288,-0.0014762019911307624,-0.003329613139955716
-0.9,0.0008639908214517645,0.001243905651515229,-0.0028650004434300977
-0.905,0.0006667447481533296,0.001243905651515229,-0.0027647369703762067
-0.91,0.00034566037557563073,0.0015529701302125446,-0.0019379943109405287
-0.915,0.0002849165267148467,0.0015725078444793206,-0.0018766872809084303
-0.92,0.0016057024333487394,-0.0023238651579286923,-0.0019164286729588947
-0.925,0.0014150919381970203,-0.0006838905797392266,-0.0033606597313083422
-0.93,0.0013568193826980976,-0.000664278098371638,-0.003301756651345869
-0.935,0.0006419176216094398,0.0020560045442385884,-0.002942898107669789
-0.94,0.0005853777088714301,0.0020756670255108103,-0.002885682020554732
-0.945,0.000989970887136175,-0.00033522613842594355,-0.0022277542984666457
-0.95,0.0014612224097570424,-0.0015308039798297372,-0.001971766921895081
-0.955,0.0016046576140870614,-0.00245629230515218,-0.0021177372247903753
-0.96,0.001486042759175292,-0.0028416265982642427,-0.0031669999903719895
