force (kg),x_mag,y_mag,z_mag
0.203,-0.0005680686910995263,-0.001191659677419344,-0.002607351616766375
0.204,-0.0005680686910995263,-0.001191659677419344,-0.002607351616766375
0.205,-0.0005680686910995263,-0.001191659677419344,-0.002607351616766375
0.206,-0.0005680686910995263,-0.001191659677419344,-0.002607351616766375
0.207,-0.0005680686910995263,-0.001191659677419344,-0.002607351616766375
0.208,-0.0005680686910995263,-0.001191659677419344,-0.002607351616766375
0.209,-0.00010782785340319317,-0.0007865629032257973,-0.002206297724550804
0.21,-0.00010782785340319317,-0.0007865629032257973,-0.002206297724550804
0.211,-0.00010782785340319317,-0.0007865629032257973,-0.002206297724550804
0.212,-0.00010782785340319317,-0.0007865629032257973,-0.002206297724550804
0.213,-0.00010782785340319317,-0.0007865629032257973,-0.002206297724550804
0.214,-0.00010782785340319317,-0.0007865629032257973,-0.002206297724550804
0.215,-0.00010782785340319317,-0.0007865629032257973,-0.002206297724550804
0.216,-0.00010782785340319317,-0.0007865629032257973,-0.002206297724550804
0.217,-0.00010782785340319317,-0.0007865629032257973,-0.002206297724550804
0.218,-0.00010782785340319317,-0.0007865629032257973,-0.002206297724550804
0.219,-0.00010782785340319317,-0.0007865629032257973,-0.002206297724550804
0.22,-0.00010782785340319317,-0.0007865629032257973,-0.002206297724550804
0.221,-0.00010782785340319317,-0.0007865629032257973,-0.002206297724550804
0.222,-0.00010782785340319317,-0.0007865629032257973,-0.002206297724550804
0.223,-0.00010782785340319317,-0.0007865629032257973,-0.002206297724550804
0.224,-0.00010782785340319317,-0.0007865629032257973,-0.002206297724550804
0.225,-0.00010782785340319317,-0.0007865629032257973,-0.002206297724550804
0.226,-0.00010782785340319317,-0.0007865629032257973,-0.002206297724550804
0.227,-0.00010782785340319317,-0.0007865629032257973,-0.002206297724550804
0.228,-0.00010782785340319317,-0.0007865629032257973,-0.002206297724550804
0.229,-0.00010782785340319317,-0.0007865629032257973,-0.002206297724550804
0.23,-0.00010782785340319317,-0.0007865629032257973,-0.002206297724550804
0.231,-0.00010782785340319317,-0.0007865629032257973,-0.002206297724550804
0.232,-0.00010782785340319317,-0.0007865629032257973,-0.002206297724550804
0.233,-0.00010782785340319317,-0.0007865629032257973,-0.002206297724550804
0.234,-0.00010782785340319317,-0.0007865629032257973,-0.002206297724550804
0.235,-0.00010782785340319317,-0.0007865629032257973,-0.002206297724550804
0.236,-0.00010782785340319317,-0.0007865629032257973,-0.002206297724550804
0.237,-0.00010782785340319317,-0.0007865629032257973,-0.002206297724550804
0.238,-0.00010782785340319317,-0.0007865629032257973,-0.002206297724550804
0.239,-0.00010782785340319317,-0.0007865629032257973,-0.002206297724550804
0.24,-0.00010782785340319317,-0.0007865629032257973,-0.002206297724550804
0.241,-0.00010782785340319317,-0.0007865629032257973,-0.002206297724550804
0.242,-0.00010782785340319317,-0.0007865629032257973,-0.002206297724550804
0.243,-0.0010283095287958646,-0.0015967564516128907,-0.0021060342514969133
0.244,-0.0010283095287958646,-0.0015967564516128907,-0.0021060342514969133
0.245,-0.0010283095287958646,-0.0015967564516128907,-0.0021060342514969133
0.246,-0.0010283095287958646,-0.0015967564516128907,-0.0021060342514969133
0.247,-0.0010283095287958646,-0.0015967564516128907,-0.0021060342514969133
0.248,-0.0010283095287958646,-0.0015967564516128907,-0.0021060342514969133
0.249,-0.0010283095287958646,-0.0015967564516128907,-0.0021060342514969133
0.25,-0.0010283095287958646,-0.0015967564516128907,-0.0021060342514969133
0.251,-0.00017357654450267032,-0.001191659677419344,-0.002707615089820266
0.252,-0.00017357654450267032,-0.001191659677419344,-0.002707615089820266
0.253,-0.00017357654450267032,-0.001191659677419344,-0.002707615089820266
0.254,-0.00017357654450267032,-0.001191659677419344,-0.002707615089820266
0.255,-0.00017357654450267032,-0.001191659677419344,-0.002707615089820266
0.256,-0.00017357654450267032,-0.001191659677419344,-0.002707615089820266
0.257,-0.00017357654450267032,-0.001191659677419344,-0.002707615089820266
0.258,-0.00017357654450267032,-0.0010566274193548261,-0.0019055073053891244
0.259,-0.00017357654450267032,-0.0010566274193548261,-0.0019055073053891244
0.26,-0.001225555602094296,-0.0015967564516128907,-0.002306561197604688
0.261,-0.001225555602094296,-0.0015967564516128907,-0.002306561197604688
0.262,-0.001225555602094296,-0.0015967564516128907,-0.002306561197604688
0.263,-0.00030507392670162115,-0.001191659677419344,-0.002406824670658593
0.264,-0.00030507392670162115,-0.001191659677419344,-0.002406824670658593
0.265,-0.001225555602094296,-0.0014617241935483728,-0.0016047168862274516
0.266,-0.00010782785340319317,-0.0007865629032257973,-0.002607351616766375
0.267,-0.00010782785340319317,-0.0007865629032257973,-0.002607351616766375
0.268,-0.00010782785340319317,-0.0007865629032257973,-0.002607351616766375
0.269,-0.00010782785340319317,-0.0007865629032257973,-0.002607351616766375
0.27,-0.0008968121465969103,-0.0013266919354838619,-0.002406824670658593
0.271,-0.0006995660732984823,-0.0013266919354838619,-0.0016047168862274516
0.272,-0.0006995660732984823,-0.0013266919354838619,-0.0016047168862274516
0.273,-0.0006995660732984823,-0.0013266919354838619,-0.0016047168862274516
0.274,-0.0006995660732984823,-0.0013266919354838619,-0.0016047168862274516
0.275,-0.00017357654450267032,-0.0010566274193548261,-0.0019055073053891244
0.276,-0.00017357654450267032,-0.0010566274193548261,-0.0019055073053891244
0.277,-0.0012913042931937662,-0.0014617241935483728,-0.0021060342514969133
0.278,-0.0004365713089005772,-0.0013266919354838619,-0.0019055073053891244
0.279,-0.0004365713089005772,-0.0013266919354838619,-0.0019055073053891244
0.28,-0.0004365713089005772,-0.0013266919354838619,-0.0019055073053891244
0.281,-0.0009625608376963874,-0.001191659677419344,-0.0013039264670657788
0.282,-0.00010782785340319317,-0.001191659677419344,-0.0021060342514969133
0.283,-0.00010782785340319317,-0.001191659677419344,-0.0021060342514969133
0.284,-0.00010782785340319317,-0.001191659677419344,-0.0021060342514969133
0.285,-0.0013570529842932434,-0.0014617241935483728,-0.0017049803592813426
0.286,-0.0006338173821990051,-0.001191659677419344,-0.0030084055089819386
0.287,-0.0006338173821990051,-0.001191659677419344,-0.0013039264670657788
0.288,-0.0006338173821990051,-0.001191659677419344,-0.0013039264670657788
0.289,-4.207916230371776e-05,-0.001191659677419344,-0.0020057707784430154
0.29,-0.001225555602094296,-0.0014617241935483728,-0.0019055073053891244
0.291,-0.0003708226178010983,-0.0013266919354838619,-0.0021060342514969133
0.292,-0.0003708226178010983,-0.0013266919354838619,-0.0021060342514969133
0.293,-0.0005023200000000509,-0.0010566274193548261,-0.0030084055089819386
0.294,-0.0011598069109948154,-0.001191659677419344,-0.0015044534131735676
0.295,-0.00023932523560214573,-0.0010566274193548261,-0.0019055073053891244
0.296,-0.00023932523560214573,-0.0010566274193548261,-0.0019055073053891244
0.297,-0.0012913042931937662,-0.0014617241935483728,-0.002206297724550804
0.298,-0.0006995660732984823,-0.0010566274193548261,-0.0016047168862274516
0.299,-0.00010782785340319317,-0.0010566274193548261,-0.0031086689820358365
0.3,-0.00010782785340319317,-0.0010566274193548261,-0.0031086689820358365
0.301,-0.0014885503664922011,-0.0013266919354838619,-0.0018052438323352404
0.302,-0.0003708226178010983,-0.0010566274193548261,-0.0015044534131735676
0.303,-0.0003708226178010983,-0.0010566274193548261,-0.0015044534131735676
0.304,-0.0006338173821990051,-0.0014617241935483728,-0.002507088143712477
0.305,-0.0010283095287958646,-0.001191659677419344,-0.0018052438323352404
0.306,-4.207916230371776e-05,-0.0007865629032257973,-0.002607351616766375
0.307,-0.001225555602094296,-0.001191659677419344,-0.002206297724550804
0.308,-0.001225555602094296,-0.001191659677419344,-0.002206297724550804
0.309,-0.0007653147643979577,-0.001191659677419344,-0.00110339952095799
0.31,-0.00023932523560214573,-0.001191659677419344,-0.002406824670658593
0.311,-0.0012913042931937662,-0.0013266919354838619,-0.002206297724550804
0.312,-0.0012913042931937662,-0.0013266919354838619,-0.002206297724550804
0.313,-0.0005023200000000509,-0.0007865629032257973,-0.002206297724550804
0.314,-0.00030507392670162115,-0.0010566274193548261,-0.002507088143712477
0.315,-0.0013570529842932434,-0.0014617241935483728,-0.0016047168862274516
0.316,-0.0013570529842932434,-0.0014617241935483728,-0.0016047168862274516
0.317,-0.0003708226178010983,-0.0010566274193548261,-0.0018052438323352404
0.318,-0.0005680686910995263,-0.0013266919354838619,-0.0030084055089819386
0.319,-0.001225555602094296,-0.0010566274193548261,-0.0019055073053891244
0.32,-0.001225555602094296,-0.0010566274193548261,-0.0019055073053891244
0.321,-0.00017357654450267032,-0.0009215951612903048,-0.0019055073053891244
0.322,-0.0007653147643979577,-0.0014617241935483728,-0.002306561197604688
0.323,-0.0012913042931937662,-0.0014617241935483728,-0.0016047168862274516
0.324,-0.0012913042931937662,-0.0014617241935483728,-0.0016047168862274516
0.325,-4.207916230371776e-05,-0.0009215951612903048,-0.002406824670658593
0.326,-0.0008310634554974331,-0.001191659677419344,-0.0029081420359280546
0.327,-0.001225555602094296,-0.001191659677419344,-0.0014041899401196628
0.328,-0.001225555602094296,-0.001191659677419344,-0.0014041899401196628
0.329,-0.00010782785340319317,-0.001191659677419344,-0.0018052438323352404
0.33,-0.0008968121465969103,-0.0014617241935483728,-0.002507088143712477
0.331,-0.0012913042931937662,-0.0013266919354838619,-0.0019055073053891244
0.332,-0.0012913042931937662,-0.0013266919354838619,-0.0019055073053891244
0.333,-4.207916230371776e-05,-0.0009215951612903048,-0.002306561197604688
0.334,-0.0006995660732984823,-0.001191659677419344,-0.002406824670658593
0.335,-0.0012913042931937662,-0.0014617241935483728,-0.001203662994011874
0.336,-0.0012913042931937662,-0.0014617241935483728,-0.001203662994011874
0.337,-0.00030507392670162115,-0.0010566274193548261,-0.0019055073053891244
0.338,-0.0005023200000000509,-0.001191659677419344,-0.0031086689820358365
0.339,-0.0012913042931937662,-0.0010566274193548261,-0.0021060342514969133
0.34,-0.0012913042931937662,-0.0010566274193548261,-0.0021060342514969133
0.341,-0.0003708226178010983,-0.0007865629032257973,-0.0016047168862274516
0.342,-0.00030507392670162115,-0.0013266919354838619,-0.002406824670658593
0.343,-0.0014885503664922011,-0.0014617241935483728,-0.0021060342514969133
0.344,-0.0014885503664922011,-0.0014617241935483728,-0.0021060342514969133
0.345,-0.0005023200000000509,-0.0010566274193548261,-0.0019055073053891244
0.346,-0.00017357654450267032,-0.0010566274193548261,-0.0029081420359280546
0.347,-0.0012913042931937662,-0.0013266919354838619,-0.0020057707784430154
0.348,-0.0012913042931937662,-0.0013266919354838619,-0.0020057707784430154
0.349,-0.0009625608376963874,-0.0010566274193548261,-0.0015044534131735676
0.35,-0.00023932523560214573,-0.0010566274193548261,-0.002406824670658593
0.351,-0.0008968121465969103,-0.001191659677419344,-0.0031086689820358365
0.352,-0.0008968121465969103,-0.001191659677419344,-0.0031086689820358365
0.353,-0.0012913042931937662,-0.001191659677419344,-0.0019055073053891244
0.354,-0.00030507392670162115,-0.0010566274193548261,-0.0016047168862274516
0.355,-0.0004365713089005772,-0.001191659677419344,-0.002406824670658593
0.356,-0.0004365713089005772,-0.001191659677419344,-0.002406824670658593
0.357,-0.0014885503664922011,-0.0014617241935483728,-0.0020057707784430154
0.358,-0.0006338173821990051,-0.0009215951612903048,-0.0020057707784430154
0.359,-0.00010782785340319317,-0.0007865629032257973,-0.0028078785628741568
0.36,-0.00010782785340319317,-0.0007865629032257973,-0.0028078785628741568
0.361,-0.0011598069109948154,-0.0014617241935483728,-0.0020057707784430154
0.362,-0.0010940582198953382,-0.0013266919354838619,-0.001203662994011874
0.363,-0.00017357654450267032,-0.001191659677419344,-0.002206297724550804
0.364,-0.00017357654450267032,-0.001191659677419344,-0.002206297724550804
0.365,-0.0005023200000000509,-0.001191659677419344,-0.0032089324550897275
0.366,-0.0014885503664922011,-0.001191659677419344,-0.002206297724550804
0.367,-0.0006995660732984823,-0.0010566274193548261,-0.00110339952095799
0.368,-0.0006995660732984823,-0.0010566274193548261,-0.00110339952095799
0.369,-0.00010782785340319317,-0.0013266919354838619,-0.0021060342514969133
0.37,-0.00010782785340319317,-0.0013266919354838619,-0.0021060342514969133
0.371,-0.0008310634554974331,-0.0014617241935483728,-0.002707615089820266
0.372,-0.0008310634554974331,-0.0014617241935483728,-0.002707615089820266
0.373,-0.0003708226178010983,-0.0007865629032257973,-0.0019055073053891244
0.374,-0.00023932523560214573,-0.001191659677419344,-0.002306561197604688
0.375,-0.0012913042931937662,-0.0015967564516128907,-0.0021060342514969133
0.376,-0.0012913042931937662,-0.0015967564516128907,-0.0021060342514969133
0.377,-0.0010940582198953382,-0.001191659677419344,-0.0015044534131735676
0.378,-0.00023932523560214573,-0.0009215951612903048,-0.002306561197604688
0.379,-0.00023932523560214573,-0.0009215951612903048,-0.0028078785628741568
0.38,-0.00023932523560214573,-0.0009215951612903048,-0.0028078785628741568
0.381,-0.0013570529842932434,-0.0014617241935483728,-0.0019055073053891244
0.382,-0.0008968121465969103,-0.001191659677419344,-0.00110339952095799
0.383,-0.0008968121465969103,-0.001191659677419344,-0.00110339952095799
0.384,-0.0008968121465969103,-0.001191659677419344,-0.00110339952095799
0.385,-4.207916230371776e-05,-0.0009215951612903048,-0.002206297724550804
